                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11
                              version_number                                    compiler                                       build                            MESA_SDK_version                                math_backend                                        date                                   burn_min1                                   burn_min2                                        msun                                        rsun                                        lsun
                                  "r23.05.1"                                  "gfortran"                                    "13.3.0"                       "x86_64-linux-24.7.1"                                    "CRMATH"                                  "20250329"                     5.0000000000000000E+001                     1.0000000000000000E+003                     1.9884098706980504E+033                     6.9570000000000000E+010                     3.8280000000000003E+033

                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11                                          12                                          13                                          14                                          15                                          16                                          17                                          18                                          19                                          20                                          21                                          22                                          23                                          24                                          25                                          26                                          27                                          28                                          29                                          30                                          31                                          32                                          33                                          34                                          35                                          36                                          37                                          38                                          39                                          40                                          41                                          42                                          43                                          44                                          45                                          46                                          47                                          48                                          49                                          50                                          51                                          52                                          53                                          54                                          55                                          56                                          57                                          58                                          59                                          60                                          61                                          62                                          63                                          64                                          65                                          66                                          67                                          68                                          69                                          70                                          71                                          72                                          73                                          74                                          75                                          76                                          77                                          78
                              7.92000000e+02                              3.00300246e+07                              8.61841263e+00                             -2.08823436e-05                              2.80873329e+00                              1.49043889e+00                              0.00000000e+00                              4.61380706e+00                             -3.09073191e+00                              2.60782507e+00                              4.17452718e+00                              4.40659718e+00                              3.59979148e+00                              4.56098107e+00                              2.62999771e+00                              1.13184354e-01                             -2.84108340e+00                              0.00000000e+00                              0.00000000e+00                              3.00415147e-01                              4.85958869e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.94701159e-05                              7.37402739e-01                              3.91214181e-05                              2.61116301e-01                              3.44471435e-12                              2.30615453e-12                              0.00000000e+00                              1.24673572e-04                              1.04912996e-05                              2.61056046e-04                              5.53339264e-04                              4.77003594e-08                              1.23258356e-04                              5.24863340e-06                              5.89533407e-05                              6.52607683e-05                              3.13071837e-05                              6.85302452e-06                              3.33435722e-07                              1.58451587e-04                              8.77448815e+00                              5.74652608e+00                              1.29892220e+00                              0.00000000e+00                              6.73983152e-01                              0.00000000e+00                              1.35175960e-21                              3.73979221e-15                              3.28133853e-01                              1.02647992e-05                              6.66415294e-01                              1.75596247e-03                              8.45142084e-05                              6.28516029e-05                             -5.68182535e+00                              2.60782506e+00                              4.17452718e+00                              4.39052635e+00                             -9.35024779e-01                              2.51657555e+00                             -9.90000000e+01                              6.13597315e-02                              2.86680852e+01                              1.76817992e-01                              1.61832620e+00                              9.80743680e-01                              1.12650353e+01                              0.00000000e+00                              6.13405869e-01                              4.19106514e-01                              4.10664749e+50                              4.00000000e+00
                              7.93000000e+02                              3.00305176e+07                              8.60756761e+00                             -2.13869319e-05                              2.80873329e+00                              1.49442520e+00                              0.00000000e+00                              4.61560796e+00                             -3.08626267e+00                              2.92952250e+00                              4.16376979e+00                              4.43683974e+00                              3.59957021e+00                              4.61062359e+00                              2.63134072e+00                              1.09943565e-01                             -2.84109429e+00                              0.00000000e+00                              0.00000000e+00                              3.00419510e-01                              4.93984192e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.01262271e-05                              7.37253046e-01                              3.90905556e-05                              2.61266061e-01                              3.44200360e-12                              2.30432815e-12                              0.00000000e+00                              1.24578194e-04                              1.04841117e-05                              2.61554447e-04                              5.52907907e-04                              4.76626138e-08                              1.23248626e-04                              5.26089385e-06                              5.89533684e-05                              6.52607860e-05                              3.13071882e-05                              6.85302550e-06                              3.33435770e-07                              1.58451610e-04                              8.78404782e+00                              5.79243123e+00                              1.40640958e+00                              0.00000000e+00                              6.84483059e-01                              0.00000000e+00                              2.38466239e-21                              5.10735301e-15                              3.25291231e-01                              3.69652029e-05                              6.66514143e-01                              2.94782590e-03                              1.39097323e-04                              6.12684577e-05                             -5.79560930e+00                              2.92952249e+00                              4.16376979e+00                              4.40516187e+00                             -7.99450132e-01                              2.81597327e+00                             -9.90000000e+01                              6.10598019e-02                              2.74781930e+01                              1.75543429e-01                              1.60671358e+00                              5.68956236e+01                              1.12733294e+01                              0.00000000e+00                              6.11998917e-01                              4.21292716e-01                              4.15819924e+50                              4.00000000e+00
                              7.94000000e+02                              3.00310136e+07                              8.59643479e+00                             -2.18928302e-05                              2.80873329e+00                              1.47270086e+00                              0.00000000e+00                              4.61736920e+00                             -3.09122595e+00                              3.30696141e+00                              4.15106331e+00                              4.49416021e+00                              3.59933089e+00                              4.64683621e+00                              2.63269997e+00                              1.06654776e-01                             -2.84110546e+00                              0.00000000e+00                              0.00000000e+00                              3.00424077e-01                              5.01814829e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.10001437e-05                              7.37097219e-01                              3.90588870e-05                              2.61421957e-01                              3.43922178e-12                              2.30245440e-12                              0.00000000e+00                              1.24480342e-04                              1.04767343e-05                              2.62065912e-04                              5.52465211e-04                              4.76238878e-08                              1.23238495e-04                              5.27362981e-06                              5.89533973e-05                              6.52608044e-05                              3.13071928e-05                              6.85302651e-06                              3.33435819e-07                              1.58451633e-04                              8.80143130e+00                              5.83525978e+00                              1.45468978e+00                              0.00000000e+00                              6.84317275e-01                              2.18876519e-04                              8.38740255e-21                              1.53778791e-14                              3.16773692e-01                              2.19333440e-04                              6.66631781e-01                              7.06835166e-03                              4.50386688e-04                              5.69449605e-05                             -5.91807959e+00                              3.30696141e+00                              4.15106331e+00                              4.42207920e+00                             -3.10240866e-02                              3.18924884e+00                             -9.90000000e+01                              6.07576619e-02                              2.75518010e+01                              1.74262427e-01                              1.59503859e+00                              3.83863826e+00                              1.12644576e+01                              0.00000000e+00                              6.10711772e-01                              4.23891149e-01                              4.21358247e+50                              4.00000000e+00
                              7.95000000e+02                              3.00314589e+07                              8.58620939e+00                             -2.23283930e-05                              2.80873329e+00                              1.49518260e+00                              0.00000000e+00                              4.61859727e+00                             -3.08716528e+00                              4.02713192e+00                              4.13175715e+00                              4.74571895e+00                              3.59915445e+00                              4.36074249e+00                              2.63366688e+00                              1.04196400e-01                             -2.84111826e+00                              0.00000000e+00                              0.00000000e+00                              3.00429465e-01                              5.08942696e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.38614894e-05                              7.36915772e-01                              3.90225680e-05                              2.61603483e-01                              3.43604666e-12                              2.30030707e-12                              0.00000000e+00                              1.24368282e-04                              1.04682868e-05                              2.62651890e-04                              5.51957952e-04                              4.75795297e-08                              1.23226704e-04                              5.28840074e-06                              5.89534308e-05                              6.52608256e-05                              3.13071981e-05                              6.85302767e-06                              3.33435876e-07                              1.58451660e-04                              8.84267347e+00                              5.84185761e+00                              1.21915152e+00                              0.00000000e+00                              6.31365947e-01                              4.78566642e-02                              1.54813237e-19                              1.61083606e-13                              3.05445014e-01                              7.17390526e-04                              6.65921423e-01                              1.45200493e-02                              1.06827350e-03                              5.21416146e-05                             -6.03769102e+00                              4.02713192e+00                              4.13175715e+00                              4.42842773e+00                              1.96092493e+00                              3.93714219e+00                             -9.90000000e+01                              6.05353793e-02                              3.49313350e+01                              1.73310838e-01                              1.58641685e+00                              7.54722854e-01                              1.12649601e+01                              0.00000000e+00                              6.09251537e-01                              4.26782948e-01                              4.25594216e+50                              4.00000000e+00
                              7.96000000e+02                              3.00316320e+07                              8.58227824e+00                             -2.24747056e-05                              2.80873329e+00                              1.50023726e+00                              0.00000000e+00                              4.61902109e+00                             -3.08833128e+00                              4.66216565e+00                              4.08714740e+00                              5.13047598e+00                              3.59909869e+00                              4.77781861e+00                              2.63399032e+00                              1.03347697e-01                             -2.84112415e+00                              0.00000000e+00                              0.00000000e+00                              3.00432020e-01                              5.11320340e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.19907136e-05                              7.36830993e-01                              3.90058377e-05                              2.61688298e-01                              3.43458157e-12                              2.29931793e-12                              0.00000000e+00                              1.24316667e-04                              1.04644005e-05                              2.62921899e-04                              5.51724181e-04                              4.75590924e-08                              1.23221189e-04                              5.29531951e-06                              5.89534465e-05                              6.52608355e-05                              3.13072006e-05                              6.85302821e-06                              3.33435902e-07                              1.58451673e-04                              8.86277213e+00                              5.79986895e+00                              9.54108839e-01                              0.00000000e+00                              5.86666354e-01                              1.31202748e-01                              7.45234065e-19                              6.96517345e-13                              3.00117021e-01                              1.07739606e-03                              6.63660695e-01                              2.15605390e-02                              1.44919624e-03                              5.13977893e-05                             -6.08835874e+00                              4.66216565e+00                              4.08714740e+00                              4.43550732e+00                              3.01031998e+00                              4.54876559e+00                             -9.90000000e+01                              6.04591091e-02                              4.07263188e+01                              1.72982959e-01                              1.58346432e+00                              7.54926418e-01                              1.12781914e+01                              0.00000000e+00                              6.08573271e-01                              4.28623279e-01                              4.24029986e+50                              4.00000000e+00
                              7.97000000e+02                              3.00317415e+07                              8.57988024e+00                             -2.25542891e-05                              2.80873329e+00                              1.50603775e+00                              0.00000000e+00                              4.61935079e+00                             -3.08932258e+00                              4.86021322e+00                              4.03486529e+00                              5.25379540e+00                              3.59904882e+00                              5.02228700e+00                              2.63425491e+00                              1.02695405e-01                             -2.84112893e+00                              0.00000000e+00                              0.00000000e+00                              3.00434127e-01                              5.12369259e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.26688018e-05                              7.36761668e-01                              3.89922771e-05                              2.61757653e-01                              3.43339193e-12                              2.29851614e-12                              0.00000000e+00                              1.24274827e-04                              1.04612532e-05                              2.63140825e-04                              5.51534619e-04                              4.75425223e-08                              1.23216675e-04                              5.30099458e-06                              5.89534594e-05                              6.52608436e-05                              3.13072025e-05                              6.85302864e-06                              3.33435923e-07                              1.58451683e-04                              8.86919750e+00                              5.75291998e+00                              7.63412666e-01                              0.00000000e+00                              5.60250445e-01                              1.98686657e-01                              1.23429383e-18                              1.20869779e-12                              2.95533989e-01                              1.06710412e-03                              6.61306852e-01                              2.80878326e-02                              1.74873400e-03                              5.20559443e-05                             -6.12086423e+00                              4.86021322e+00                              4.03486529e+00                              4.39581807e+00                              3.28463708e+00                              4.72693402e+00                             -9.90000000e+01                              6.03998453e-02                              4.54797832e+01                              1.72733001e-01                              1.58121300e+00                              7.54842114e-01                              1.12800148e+01                              0.00000000e+00                              6.08225918e-01                              4.29609500e-01                              4.20619648e+50                              4.00000000e+00
                              7.98000000e+02                              3.00318652e+07                              8.57719143e+00                             -2.26583029e-05                              2.80873329e+00                              1.51231608e+00                              0.00000000e+00                              4.61967867e+00                             -3.09021205e+00                              4.89794908e+00                              3.98388852e+00                              5.25985176e+00                              3.59900527e+00                              5.01295840e+00                              2.63450595e+00                              1.02055256e-01                             -2.84113277e+00                              0.00000000e+00                              0.00000000e+00                              3.00435840e-01                              5.14034497e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.18207957e-05                              7.36705603e-01                              3.89814028e-05                              2.61813741e-01                              3.43242953e-12                              2.29787263e-12                              0.00000000e+00                              1.24241219e-04                              1.04587284e-05                              2.63316701e-04                              5.51382321e-04                              4.75292103e-08                              1.23213017e-04                              5.30561911e-06                              5.89534698e-05                              6.52608501e-05                              3.13072041e-05                              6.85302898e-06                              3.33435940e-07                              1.58451691e-04                              8.87115725e+00                              5.70554738e+00                              6.01736889e-01                              0.00000000e+00                              5.39376743e-01                              2.75433085e-01                              1.45045509e-18                              1.45677239e-12                              2.92687970e-01                              9.49945983e-04                              6.59472582e-01                              3.26537645e-02                              1.93641665e-03                              5.33539909e-05                             -6.15719954e+00                              4.89794908e+00                              3.98388852e+00                              4.33630647e+00                              3.30828953e+00                              4.75390062e+00                             -9.90000000e+01                              6.03425598e-02                              5.03322657e+01                              1.72487612e-01                              1.57899540e+00                              7.54844798e-01                              1.12717815e+01                              0.00000000e+00                              6.07847132e-01                              4.30472166e-01                              4.16626608e+50                              4.00000000e+00
                              7.99000000e+02                              3.00320429e+07                              8.57331460e+00                             -2.27923183e-05                              2.80873329e+00                              1.51727195e+00                              0.00000000e+00                              4.62024791e+00                             -3.08400231e+00                              4.80788811e+00                              3.94812694e+00                              5.18686154e+00                              3.59893428e+00                              4.83145781e+00                              2.63493254e+00                              1.01002918e-01                             -2.84113805e+00                              0.00000000e+00                              0.00000000e+00                              3.00438228e-01                              5.15949327e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.40695414e-05                              7.36627861e-01                              3.89664426e-05                              2.61891516e-01                              3.43110310e-12                              2.29698722e-12                              0.00000000e+00                              1.24194973e-04                              1.04552569e-05                              2.63558752e-04                              5.51172705e-04                              4.75108904e-08                              1.23207939e-04                              5.31205701e-06                              5.89534843e-05                              6.52608592e-05                              3.13072063e-05                              6.85302946e-06                              3.33435963e-07                              1.58451702e-04                              8.87035195e+00                              5.65817932e+00                              4.59548152e-01                              0.00000000e+00                              5.23522684e-01                              3.48662167e-01                              1.30121500e-18                              1.42033421e-12                              2.87860861e-01                              8.74629470e-04                              6.57539591e-01                              3.84355888e-02                              2.22001471e-03                              5.40927963e-05                             -6.20886180e+00                              4.80788811e+00                              3.94812694e+00                              4.26922009e+00                              3.22194791e+00                              4.67710558e+00                             -9.90000000e+01                              6.02477806e-02                              5.50599764e+01                              1.72085978e-01                              1.57535872e+00                              7.55123819e-01                              1.12809697e+01                              0.00000000e+00                              6.07181238e-01                              4.32429811e-01                              4.12302007e+50                              4.00000000e+00
                              8.00000000e+02                              3.00323570e+07                              8.56641487e+00                             -2.31507942e-05                              2.80873329e+00                              1.53014119e+00                              0.00000000e+00                              4.62209612e+00                             -3.08808496e+00                              4.65534590e+00                              3.95844811e+00                              5.08517853e+00                              3.59872056e+00                              4.47145335e+00                              2.63628409e+00                              9.79451330e-02                             -2.84114581e+00                              0.00000000e+00                              0.00000000e+00                              3.00441796e-01                              5.20583525e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              5.10112010e-05                              7.36512233e-01                              3.89444570e-05                              2.62007191e-01                              3.42914182e-12                              2.29568531e-12                              0.00000000e+00                              1.24126937e-04                              1.04501554e-05                              2.63914927e-04                              5.50864229e-04                              4.74839338e-08                              1.23200371e-04                              5.32171482e-06                              5.89535060e-05                              6.52608726e-05                              3.13072094e-05                              6.85303015e-06                              3.33435996e-07                              1.58451718e-04                              8.86863341e+00                              5.61146005e+00                              3.27298443e-01                              0.00000000e+00                              5.11072322e-01                              4.17081697e-01                              1.01344289e-18                              1.28100866e-12                              2.79583852e-01                              8.20537134e-04                              6.54907935e-01                              4.72843046e-02                              2.70589121e-03                              5.46422538e-05                             -6.30154000e+00                              4.65534590e+00                              3.95844811e+00                              4.21691766e+00                              3.10144974e+00                              4.55900132e+00                             -9.90000000e+01                              5.99657483e-02                              5.98484557e+01                              1.70924905e-01                              1.56475796e+00                              7.54466388e-01                              1.12826004e+01                              0.00000000e+00                              6.05689997e-01                              4.35330348e-01                              4.08088540e+50                              4.00000000e+00
                              8.01000000e+02                              3.00329769e+07                              8.55192488e+00                             -2.44652940e-05                              2.80873329e+00                              1.54152154e+00                              0.00000000e+00                              4.62774903e+00                             -3.08199142e+00                              4.50840008e+00                              4.05626463e+00                              5.01309935e+00                              3.59811050e+00                              3.76700112e+00                              2.64033067e+00                              8.91058619e-02                             -2.84116029e+00                              0.00000000e+00                              0.00000000e+00                              3.00448617e-01                              5.39157549e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              6.03542663e-05                              7.36292314e-01                              3.89033969e-05                              2.62227199e-01                              3.42549265e-12                              2.29325523e-12                              0.00000000e+00                              1.24000022e-04                              1.04406445e-05                              2.64579588e-04                              5.50288507e-04                              4.74336381e-08                              1.23185963e-04                              5.34027704e-06                              5.89535473e-05                              6.52608981e-05                              3.13072154e-05                              6.85303145e-06                              3.33436059e-07                              1.58451748e-04                              8.86803830e+00                              5.57032020e+00                              2.08338303e-01                              0.00000000e+00                              5.02472265e-01                              4.82721643e-01                              7.84464553e-19                              1.20583684e-12                              2.65668266e-01                              7.44507204e-04                              6.50672606e-01                              6.18823945e-02                              3.57406769e-03                              5.60099736e-05                             -6.49842327e+00                              4.50840008e+00                              4.05626463e+00                              4.21178800e+00                              3.00310539e+00                              4.47127003e+00                             -9.90000000e+01                              5.91468352e-02                              6.44003725e+01                              1.67602969e-01                              1.53434256e+00                              7.55436184e-01                              1.12915738e+01                              0.00000000e+00                              6.02081435e-01                              4.42126083e-01                              4.04938994e+50                              4.00000000e+00
                              8.02000000e+02                              3.00338557e+07                              8.52882922e+00                             -2.74497530e-05                              2.80873329e+00                              1.54267223e+00                              0.00000000e+00                              4.63836035e+00                             -3.08242310e+00                              4.43351613e+00                              4.16525075e+00                              5.01062135e+00                              3.59700754e+00                              2.27557911e+00                              2.64784225e+00                              7.28902470e-02                             -2.84117825e+00                              0.00000000e+00                              0.00000000e+00                              3.00457380e-01                              5.82088734e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              7.00549183e-05                              7.36010256e-01                              3.88523181e-05                              2.62509368e-01                              3.42096137e-12                              2.29023345e-12                              0.00000000e+00                              1.23842279e-04                              1.04288347e-05                              2.65406110e-04                              5.49572457e-04                              4.73711068e-08                              1.23167428e-04                              5.36480383e-06                              5.89536009e-05                              6.52609309e-05                              3.13072227e-05                              6.85303306e-06                              3.33436138e-07                              1.58451785e-04                              8.86993756e+00                              5.54730416e+00                              1.31420460e-01                              0.00000000e+00                              5.00242464e-01                              5.30093351e-01                              6.87140848e-19                              1.25001219e-12                              2.47603609e-01                              6.17299905e-04                              6.44684784e-01                              8.14871045e-02                              4.83805417e-03                              5.98799324e-05                             -6.79779900e+00                              4.43351613e+00                              4.16525075e+00                              4.23512176e+00                              2.95030728e+00                              4.47325654e+00                             -9.90000000e+01                              5.76643246e-02                              6.74297158e+01                              1.61655773e-01                              1.47981245e+00                              2.50240747e+02                              1.13152872e+01                              0.00000000e+00                              5.95582606e-01                              4.53823647e-01                              4.03933731e+50                              4.00000000e+00
                              8.03000000e+02                              3.00348746e+07                              8.49823371e+00                             -3.14899103e-05                              2.80873329e+00                              1.53938921e+00                              0.00000000e+00                              4.65030784e+00                             -3.08107990e+00                              4.39636991e+00                              4.21951504e+00                              5.04297974e+00                              3.59571726e+00                              3.48107496e+00                              2.65639656e+00                              5.41962180e-02                             -2.84119839e+00                              0.00000000e+00                              0.00000000e+00                              3.00467596e-01                              6.38593478e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              6.73068724e-05                              7.35679436e-01                              3.87948352e-05                              2.62840312e-01                              3.41586051e-12                              2.28683347e-12                              0.00000000e+00                              1.23664847e-04                              1.04155694e-05                              2.66336314e-04                              5.48766421e-04                              4.73007451e-08                              1.23145565e-04                              5.39518996e-06                              5.89536652e-05                              6.52609697e-05                              3.13072311e-05                              6.85303489e-06                              3.33436227e-07                              1.58451827e-04                              8.87354830e+00                              5.53756363e+00                              8.50058396e-02                              0.00000000e+00                              5.03056219e-01                              5.64490564e-01                              6.45855728e-19                              1.31176046e-12                              2.26286797e-01                              4.53334434e-04                              6.36575212e-01                              1.05941487e-01                              6.59146611e-03                              6.88400497e-05                             -7.09832020e+00                              4.39636991e+00                              4.21951504e+00                              4.24431273e+00                              2.87753746e+00                              4.52428516e+00                             -9.90000000e+01                              5.60108917e-02                              6.93510834e+01                              1.55060746e-01                              1.41933203e+00                              7.60386705e-01                              1.13397156e+01                              0.00000000e+00                              5.88362637e-01                              4.67265883e-01                              4.04607582e+50                              4.00000000e+00
                              8.04000000e+02                              3.00370970e+07                              8.41667584e+00                             -3.68674831e-05                              2.80873329e+00                              1.56099889e+00                              0.00000000e+00                              4.66118644e+00                             -3.07578047e+00                              4.33248858e+00                              4.26450600e+00                              5.14471848e+00                              3.59421238e+00                              3.86693054e+00                              2.66484561e+00                              3.30388415e-02                             -2.84122985e+00                              0.00000000e+00                              0.00000000e+00                              3.00484365e-01                              7.11925512e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              5.22049910e-05                              7.35120312e-01                              3.87041088e-05                              2.63399631e-01                              3.40789379e-12                              2.28147457e-12                              0.00000000e+00                              1.23385621e-04                              1.03947174e-05                              2.67801209e-04                              5.47496772e-04                              4.71899698e-08                              1.23108263e-04                              5.45147099e-06                              5.89537806e-05                              6.52610377e-05                              3.13072444e-05                              6.85303779e-06                              3.33436368e-07                              1.58451894e-04                              8.88387686e+00                              5.54030376e+00                              4.10573526e-02                              0.00000000e+00                              5.19291315e-01                              6.15018368e-01                              5.99345693e-19                              1.30631015e-12                              1.75403522e-01                              1.76895329e-04                              6.14050999e-01                              1.68029370e-01                              1.19652671e-02                              1.12135850e-04                             -7.48875698e+00                              4.33248858e+00                              4.26450600e+00                              4.24655577e+00                              2.60517674e+00                              4.65957046e+00                             -9.90000000e+01                              5.42947533e-02                              7.08766103e+01                              1.47923207e-01                              1.35396980e+00                              7.58189956e-01                              1.13582757e+01                              0.00000000e+00                              5.81088110e-01                              4.84160354e-01                              4.08915695e+50                              4.00000000e+00
                              8.05000000e+02                              3.00391055e+07                              8.33392215e+00                             -3.98503952e-05                              2.80873329e+00                              1.57118857e+00                              0.00000000e+00                              4.66492368e+00                             -3.07517981e+00                              4.21339226e+00                              4.29517072e+00                              5.28870537e+00                              3.59338152e+00                              4.31114886e+00                              2.66837595e+00                              2.16080965e-02                             -2.84125243e+00                              0.00000000e+00                              0.00000000e+00                              3.00496925e-01                              7.50892410e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              5.49650223e-05                              7.34675949e-01                              3.86383068e-05                              2.63844135e-01                              3.40213710e-12                              2.27759036e-12                              0.00000000e+00                              1.23183370e-04                              1.03796293e-05                              2.68862856e-04                              5.46576454e-04                              4.71097087e-08                              1.23078203e-04                              5.49906145e-06                              5.89538831e-05                              6.52610963e-05                              3.13072541e-05                              6.85303992e-06                              3.33436472e-07                              1.58451943e-04                              8.90026307e+00                              5.58015268e+00                              7.31072102e-02                              0.00000000e+00                              5.53027559e-01                              6.23191877e-01                              5.30202626e-19                              1.05820993e-12                              1.12232586e-01                              5.77385837e-05                              5.83598293e-01                              2.47127031e-01                              2.07067710e-02                              2.21130801e-04                             -7.84365385e+00                              4.21339226e+00                              4.29517072e+00                              4.27565094e+00                              2.25028893e+00                              4.81376501e+00                             -9.90000000e+01                              5.34708488e-02                              6.82630809e+01                              1.44209946e-01                              1.32004164e+00                              7.58504867e-01                              1.13705441e+01                              0.00000000e+00                              5.76470689e-01                              4.90870298e-01                              4.16514831e+50                              4.00000000e+00
