                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11
                              version_number                                    compiler                                       build                            MESA_SDK_version                                math_backend                                        date                                   burn_min1                                   burn_min2                                        msun                                        rsun                                        lsun
                                  "r23.05.1"                                  "gfortran"                                    "13.3.0"                       "x86_64-linux-24.7.1"                                    "CRMATH"                                  "20250329"                     5.0000000000000000E+001                     1.0000000000000000E+003                     1.9884098706980504E+033                     6.9570000000000000E+010                     3.8280000000000003E+033

                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11                                          12                                          13                                          14                                          15                                          16                                          17                                          18                                          19                                          20                                          21                                          22                                          23                                          24                                          25                                          26                                          27                                          28                                          29                                          30                                          31                                          32                                          33                                          34                                          35                                          36                                          37                                          38                                          39                                          40                                          41                                          42                                          43                                          44                                          45                                          46                                          47                                          48                                          49                                          50                                          51                                          52                                          53                                          54                                          55                                          56                                          57                                          58                                          59                                          60                                          61                                          62                                          63                                          64                                          65                                          66                                          67                                          68                                          69                                          70                                          71                                          72                                          73                                          74                                          75                                          76                                          77                                          78
                              5.65000000e+02                              4.29253115e+07                              7.09668533e+00                             -8.40342114e-10                              1.00887531e+00                              0.00000000e+00                              0.00000000e+00                              3.28855373e+00                             -2.82012190e+00                              3.59619484e+00                             -6.54880515e+00                             -4.80304532e-01                              3.64315331e+00                              3.30174133e+00                              1.88064740e+00                              1.52786389e+00                             -1.34620969e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              3.39762437e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              9.56207550e-08                              6.39646140e-01                              7.14910683e-05                              3.15222442e-01                              3.04366952e-08                              5.32997537e-10                              0.00000000e+00                              7.87467440e-03                              9.55885986e-05                              2.32558791e-03                              1.92688932e-02                              1.70060737e-06                              3.90852686e-03                              9.84966409e-05                              1.85956271e-03                              2.05854208e-03                              9.87540476e-04                              2.16168888e-04                              1.05177545e-05                              4.99812942e-03                              7.92234063e+00                              3.32321369e+00                             -1.73111474e+00                              0.00000000e+00                              9.29581038e-02                              0.00000000e+00                              7.84912208e-13                              9.55870621e-01                              2.61736395e-04                              2.76839588e-02                              6.07598717e-04                              3.88648507e-03                              1.86509186e-03                              2.06423806e-03                             -1.05896665e+00                              3.59618522e+00                             -6.54880515e+00                             -4.85432641e+00                             -1.54458162e+00                             -4.52877258e+00                             -9.90000000e+01                              6.48231909e-01                              4.56408448e+02                              4.37301438e+00                              4.24289648e+01                              6.23238099e-01                              1.10063738e+01                              0.00000000e+00                              8.48645138e-01                              1.81090476e-01                              4.27669479e+49                              2.00000000e+00
                              5.66000000e+02                              4.29262875e+07                              7.09668453e+00                             -8.12098920e-10                              1.00980253e+00                              0.00000000e+00                              0.00000000e+00                              3.27378232e+00                             -2.84088281e+00                              3.59133504e+00                             -6.41414984e+00                             -4.39486177e-01                              3.63927420e+00                              3.30629149e+00                              1.88101992e+00                              1.52711880e+00                             -1.34609111e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              3.24425900e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.01558938e-07                              6.39524665e-01                              7.15082522e-05                              3.15331594e-01                              2.95481079e-08                              5.33135906e-10                              0.00000000e+00                              7.87671871e-03                              9.56134139e-05                              2.32619165e-03                              1.92738955e-02                              1.70111580e-06                              3.90969539e-03                              9.85260884e-05                              1.86011866e-03                              2.05915752e-03                              9.87835721e-04                              2.16233516e-04                              1.05208990e-05                              4.99962371e-03                              7.92487006e+00                              3.33039371e+00                             -1.72302886e+00                              0.00000000e+00                              9.29289813e-02                              0.00000000e+00                              8.30941166e-13                              9.55870459e-01                              2.61890506e-04                              2.76837684e-02                              6.09115254e-04                              3.88647795e-03                              1.86513509e-03                              2.06422356e-03                             -1.07096690e+00                              3.59132557e+00                             -6.41414984e+00                             -4.78779182e+00                             -1.47978896e+00                             -4.46064490e+00                             -9.90000000e+01                              6.44963857e-01                              4.53032875e+02                              4.38483497e+00                              4.25356303e+01                              6.12431610e-01                              1.05813317e+01                              0.00000000e+00                              8.63746727e-01                              1.65266510e-01                              4.19935455e+49                              2.00000000e+00
                              5.67000000e+02                              4.29273294e+07                              7.09668370e+00                             -7.87889232e-10                              1.01151645e+00                              0.00000000e+00                              0.00000000e+00                              3.26010713e+00                             -2.84209886e+00                              3.58602341e+00                             -6.26987716e+00                             -3.93890221e-01                              3.63516286e+00                              3.30860389e+00                              1.88240500e+00                              1.52434859e+00                             -1.34597050e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              3.07938417e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.14243503e-06                              6.39400334e-01                              7.15259259e-05                              3.15443389e-01                              2.80343242e-08                              5.33277785e-10                              0.00000000e+00                              7.87881488e-03                              9.56388588e-05                              2.32681070e-03                              1.92790247e-02                              1.70162620e-06                              3.91086847e-03                              9.85556503e-05                              1.86067678e-03                              2.05977535e-03                              9.88132113e-04                              2.16298395e-04                              1.05240557e-05                              5.00112381e-03                              7.92758086e+00                              3.33806214e+00                             -1.71442611e+00                              0.00000000e+00                              9.28958900e-02                              0.00000000e+00                              8.80370248e-13                              9.55870261e-01                              2.62080578e-04                              2.76835319e-02                              6.10969909e-04                              3.88646914e-03                              1.86518832e-03                              2.06420538e-03                             -1.08377641e+00                              3.58601411e+00                             -6.26987716e+00                             -4.71673029e+00                             -1.41061480e+00                             -4.38783112e+00                             -9.90000000e+01                              6.39262224e-01                              4.49459669e+02                              4.37719557e+00                              4.24516312e+01                              6.03412836e-01                              1.02351802e+01                              0.00000000e+00                              8.76927787e-01                              1.50529917e-01                              4.11561096e+49                              2.00000000e+00
                              5.68000000e+02                              4.29284771e+07                              7.09668282e+00                             -7.72227003e-10                              1.01386624e+00                              0.00000000e+00                              0.00000000e+00                              3.24914242e+00                             -2.85869267e+00                              3.58003512e+00                             -6.11055208e+00                             -3.41468009e-01                              3.63060262e+00                              3.30701282e+00                              1.88604312e+00                              1.51707228e+00                             -1.34585013e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              2.90447313e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.53956766e-06                              6.39275178e-01                              7.15439229e-05                              3.15556033e-01                              2.56839974e-08                              5.33420773e-10                              0.00000000e+00                              7.88092743e-03                              9.56645025e-05                              2.32743459e-03                              1.92841940e-02                              1.70212733e-06                              3.91202021e-03                              9.85846747e-05                              1.86122474e-03                              2.06038195e-03                              9.88423116e-04                              2.16362095e-04                              1.05271550e-05                              5.00259663e-03                              7.93057763e+00                              3.34650436e+00                             -1.70500132e+00                              0.00000000e+00                              9.28568124e-02                              0.00000000e+00                              9.33934075e-13                              9.55870008e-01                              2.62324996e-04                              2.76832249e-02                              6.13333032e-04                              3.88645773e-03                              1.86525681e-03                              2.06418155e-03                             -1.09790001e+00                              3.58002599e+00                             -6.11055208e+00                             -4.63850152e+00                             -1.33450017e+00                             -4.30760298e+00                             -9.90000000e+01                              6.28482312e-01                              4.45558847e+02                              4.32636538e+00                              4.19458386e+01                              5.93725506e-01                              9.87091699e+00                              0.00000000e+00                              8.83713093e-01                              1.37492251e-01                              4.02258365e+49                              2.00000000e+00
                              5.69000000e+02                              4.29297264e+07                              7.09668186e+00                             -7.73900921e-10                              1.01709337e+00                              0.00000000e+00                              0.00000000e+00                              3.24423952e+00                             -2.86115422e+00                              3.57344471e+00                             -5.93653670e+00                             -2.81958935e-01                              3.62548396e+00                              3.29890326e+00                              1.89382898e+00                              1.50150050e+00                             -1.34573838e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              2.73023434e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              4.86543331e-06                              6.39157692e-01                              7.15614803e-05                              3.15661897e-01                              2.26517651e-08                              5.33554990e-10                              0.00000000e+00                              7.88291039e-03                              9.56885732e-05                              2.32802021e-03                              1.92890462e-02                              1.70258409e-06                              3.91306999e-03                              9.86111299e-05                              1.86172420e-03                              2.06093485e-03                              9.88688359e-04                              2.16420155e-04                              1.05299800e-05                              5.00393907e-03                              7.93385713e+00                              3.35570355e+00                             -1.69478461e+00                              0.00000000e+00                              9.28112789e-02                              0.00000000e+00                              9.89187441e-13                              9.55869682e-01                              2.62640389e-04                              2.76828239e-02                              6.16349716e-04                              3.88644286e-03                              1.86534550e-03                              2.06415001e-03                             -1.11318533e+00                              3.57343576e+00                             -5.93653670e+00                             -4.55333464e+00                             -1.25168511e+00                             -4.22016057e+00                             -9.90000000e+01                              6.09068520e-01                              4.41332467e+02                              4.19773324e+00                              4.06819437e+01                              5.84336036e-01                              9.53125821e+00                              0.00000000e+00                              8.79242535e-01                              1.31127256e-01                              3.92135572e+49                              2.00000000e+00
                              5.70000000e+02                              4.29309104e+07                              7.09668093e+00                             -8.00047753e-10                              1.01883608e+00                              0.00000000e+00                              0.00000000e+00                              3.24833450e+00                             -2.87424941e+00                              3.56732280e+00                             -5.77106476e+00                             -2.23500729e-01                              3.62032720e+00                              3.28351466e+00                              1.90619001e+00                              1.47677839e+00                             -1.34564288e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              2.58446275e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              8.02901841e-06                              6.39056004e-01                              7.15786667e-05                              3.15753651e-01                              1.93761399e-08                              5.33670997e-10                              0.00000000e+00                              7.88462432e-03                              9.57093782e-05                              2.32852637e-03                              1.92932401e-02                              1.70296667e-06                              3.91394927e-03                              9.86332879e-05                              1.86214253e-03                              2.06139795e-03                              9.88910518e-04                              2.16468785e-04                              1.05323461e-05                              5.00506347e-03                              7.93698472e+00                              3.36443516e+00                             -1.68514373e+00                              0.00000000e+00                              9.27649655e-02                              0.00000000e+00                              1.03582421e-12                              9.55869319e-01                              2.62995141e-04                              2.76823666e-02                              6.19701593e-04                              3.88642589e-03                              1.86544594e-03                              2.06411348e-03                             -1.12748817e+00                              3.56731402e+00                             -5.77106476e+00                             -4.47261182e+00                             -1.17324781e+00                             -4.13716863e+00                             -9.90000000e+01                              5.81508229e-01                              4.37349287e+02                              3.98854435e+00                              3.86354684e+01                              5.78203907e-01                              9.26932746e+00                              0.00000000e+00                              8.74655845e-01                              1.34229402e-01                              3.82667017e+49                              2.00000000e+00
                              5.71000000e+02                              4.29318780e+07                              7.09668013e+00                             -8.45964082e-10                              1.02031200e+00                              0.00000000e+00                              0.00000000e+00                              3.25944488e+00                             -2.87381253e+00                              3.56253796e+00                             -5.63577933e+00                             -1.74632468e-01                              3.61578671e+00                              3.26350116e+00                              1.92082617e+00                              1.44750602e+00                             -1.34557173e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              2.47926278e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.14267806e-05                              6.38979376e-01                              7.15955487e-05                              3.15822871e-01                              1.65946873e-08                              5.33758229e-10                              0.00000000e+00                              7.88591313e-03                              9.57250242e-05                              2.32890699e-03                              1.92963937e-02                              1.70324707e-06                              3.91459371e-03                              9.86495282e-05                              1.86244914e-03                              2.06173736e-03                              9.89073346e-04                              2.16504428e-04                              1.05340802e-05                              5.00588757e-03                              7.93954978e+00                              3.37156654e+00                             -1.67730969e+00                              0.00000000e+00                              9.27249039e-02                              0.00000000e+00                              1.06729834e-12                              9.55868978e-01                              2.63329897e-04                              2.76819295e-02                              6.22825841e-04                              3.88640963e-03                              1.86554165e-03                              2.06407801e-03                             -1.13893406e+00                              3.56252931e+00                             -5.63577933e+00                             -4.40681453e+00                             -1.10935930e+00                             -4.06943058e+00                             -9.90000000e+01                              5.51594011e-01                              4.34121592e+02                              3.74803372e+00                              3.62873368e+01                              5.73301782e-01                              9.10455311e+00                              0.00000000e+00                              8.70807227e-01                              1.37937064e-01                              3.75164177e+49                              2.00000000e+00
                              5.72000000e+02                              4.29326574e+07                              7.09667944e+00                             -9.03901318e-10                              1.02188053e+00                              0.00000000e+00                              0.00000000e+00                              3.27412804e+00                             -2.87749142e+00                              3.55892754e+00                             -5.52693617e+00                             -1.34785348e-01                              3.61188421e+00                              3.24096018e+00                              1.93597275e+00                              1.41721282e+00                             -1.34551901e+00                              0.00000000e+00                              0.00000000e+00                              5.44897196e-01                              2.40213255e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.46665456e-05                              6.38922059e-01                              7.16149874e-05                              3.15874693e-01                              1.43864017e-08                              5.33822854e-10                              0.00000000e+00                              7.88687473e-03                              9.57367067e-05                              2.32919098e-03                              1.92987467e-02                              1.70345205e-06                              3.91506482e-03                              9.86614004e-05                              1.86267328e-03                              2.06198549e-03                              9.89192377e-04                              2.16530483e-04                              1.05353480e-05                              5.00649001e-03                              7.94161887e+00                              3.37730814e+00                             -1.67101625e+00                              0.00000000e+00                              9.26918180e-02                              0.00000000e+00                              1.08689163e-12                              9.55868674e-01                              2.63630482e-04                              2.76815329e-02                              6.25600459e-04                              3.88639480e-03                              1.86562850e-03                              2.06404536e-03                             -1.14789827e+00                              3.55891900e+00                             -5.52693617e+00                             -4.35401800e+00                             -1.05812640e+00                             -4.01501358e+00                             -9.90000000e+01                              5.22816940e-01                              4.31533493e+02                              3.51127010e+00                              3.39784889e+01                              5.70546886e-01                              9.00385248e+00                              0.00000000e+00                              8.67636761e-01                              1.40870110e-01                              3.69373340e+49                              2.00000000e+00
                              5.73000000e+02                              4.29333105e+07                              7.09667883e+00                             -9.70374463e-10                              1.02342869e+00                              0.00000000e+00                              0.00000000e+00                              3.29067766e+00                             -2.87030496e+00                              3.55619198e+00                             -5.43593791e+00                             -1.01197939e-01                              3.60846419e+00                              3.21638373e+00                              1.95108759e+00                              1.38698309e+00                             -1.34547632e+00                              0.00000000e+00                              0.00000000e+00                              5.44897192e-01                              2.34192811e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.76885398e-05                              6.38875254e-01                              7.16420626e-05                              3.15917035e-01                              1.25350646e-08                              5.33854854e-10                              0.00000000e+00                              7.88765786e-03                              9.57462720e-05                              2.32942228e-03                              1.93006631e-02                              1.70361634e-06                              3.91544242e-03                              9.86709160e-05                              1.86285293e-03                              2.06218436e-03                              9.89287782e-04                              2.16551367e-04                              1.05363641e-05                              5.00697287e-03                              7.94335314e+00                              3.38210270e+00                             -1.66578379e+00                              0.00000000e+00                              9.26628280e-02                              0.00000000e+00                              1.09849790e-12                              9.55868399e-01                              2.63904734e-04                              2.76811679e-02                              6.28107334e-04                              3.88638108e-03                              1.86570860e-03                              2.06401491e-03                             -1.15515563e+00                              3.55618352e+00                             -5.43593791e+00                             -4.30999133e+00                             -1.01542793e+00                             -3.96958895e+00                             -9.90000000e+01                              4.95921060e-01                              4.29388677e+02                              3.28814768e+00                              3.18046662e+01                              5.69533227e-01                              8.94719402e+00                              0.00000000e+00                              8.64989062e-01                              1.42638165e-01                              3.64750779e+49                              2.00000000e+00
                              5.74000000e+02                              4.29338818e+07                              7.09667825e+00                             -1.04422494e-09                              1.02413566e+00                              0.00000000e+00                              0.00000000e+00                              3.30820201e+00                             -2.86834029e+00                              3.55404170e+00                             -5.35648995e+00                             -7.17310212e-02                              3.60535309e+00                              3.18966215e+00                              1.96607198e+00                              1.35701429e+00                             -1.34544096e+00                              0.00000000e+00                              0.00000000e+00                              5.44897177e-01                              2.29082850e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.05468051e-05                              6.38836215e-01                              7.16816231e-05                              3.15952361e-01                              1.09803969e-08                              5.33722911e-10                              0.00000000e+00                              7.88830907e-03                              9.57544209e-05                              2.32961467e-03                              1.93022571e-02                              1.70375124e-06                              3.91575245e-03                              9.86787290e-05                              1.86300044e-03                              2.06234765e-03                              9.89366116e-04                              2.16568514e-04                              1.05371984e-05                              5.00736933e-03                              7.94487030e+00                              3.38629366e+00                             -1.66121323e+00                              0.00000000e+00                              9.26372285e-02                              0.00000000e+00                              1.10450793e-12                              9.55868142e-01                              2.64162108e-04                              2.76808229e-02                              6.30438985e-04                              3.88636803e-03                              1.86578457e-03                              2.06398575e-03                             -1.16128639e+00                              3.55403332e+00                             -5.35648995e+00                             -4.27164647e+00                             -9.78258846e-01                             -3.92999033e+00                             -9.90000000e+01                              4.70824243e-01                              4.27523667e+02                              3.07993160e+00                              2.97773900e+01                              5.68523807e-01                              8.86741937e+00                              0.00000000e+00                              8.62711997e-01                              1.44432224e-01                              3.60911971e+49                              2.00000000e+00
                              5.75000000e+02                              4.29343976e+07                              7.09667769e+00                             -1.12533038e-09                              1.02552489e+00                              0.00000000e+00                              0.00000000e+00                              3.32636868e+00                             -2.86451838e+00                              3.55235370e+00                             -5.28494525e+00                             -4.51216154e-02                              3.60247722e+00                              3.16039724e+00                              1.98090705e+00                              1.32734411e+00                             -1.34541036e+00                              0.00000000e+00                              0.00000000e+00                              5.44897119e-01                              2.24553532e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.31596215e-05                              6.38802197e-01                              7.17398853e-05                              3.15983141e-01                              9.63178513e-09                              5.33011293e-10                              0.00000000e+00                              7.88887419e-03                              9.57621886e-05                              2.32978186e-03                              1.93036420e-02                              1.70386715e-06                              3.91601886e-03                              9.86854427e-05                              1.86312719e-03                              2.06248796e-03                              9.89433429e-04                              2.16583248e-04                              1.05379153e-05                              5.00771001e-03                              7.94623916e+00                              3.39007024e+00                             -1.65709942e+00                              0.00000000e+00                              9.26138014e-02                              0.00000000e+00                              1.10617841e-12                              9.55867897e-01                              2.64409022e-04                              2.76804897e-02                              6.32657010e-04                              3.88635534e-03                              1.86585823e-03                              2.06395725e-03                             -1.16663301e+00                              3.55234539e+00                             -5.28494525e+00                             -4.23720340e+00                             -9.44888388e-01                             -3.89439030e+00                             -9.90000000e+01                              4.47379679e-01                              4.25851444e+02                              2.88617251e+00                              2.78919582e+01                              5.67148587e-01                              8.89974494e+00                              0.00000000e+00                              8.60623447e-01                              1.46122747e-01                              3.57637111e+49                              2.00000000e+00
                              5.76000000e+02                              4.29348761e+07                              7.09667713e+00                             -1.21374332e-09                              1.02620714e+00                              0.00000000e+00                              0.00000000e+00                              3.34488294e+00                             -2.86161856e+00                              3.55102918e+00                             -5.21874700e+00                             -2.04751471e-02                              3.59974082e+00                              3.12824434e+00                              1.99563697e+00                              1.29788423e+00                             -1.34538330e+00                              0.00000000e+00                              0.00000000e+00                              5.44896902e-01                              2.20225274e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.54836479e-05                              6.38771925e-01                              7.18203231e-05                              3.16010520e-01                              8.44404821e-09                              5.31154525e-10                              0.00000000e+00                              7.88937317e-03                              9.57716684e-05                              2.32993031e-03                              1.93048707e-02                              1.70396911e-06                              3.91625318e-03                              9.86913475e-05                              1.86323867e-03                              2.06261137e-03                              9.89492631e-04                              2.16596208e-04                              1.05385458e-05                              5.00800965e-03                              7.94750808e+00                              3.39356450e+00                             -1.65330043e+00                              0.00000000e+00                              9.25916179e-02                              0.00000000e+00                              1.10428122e-12                              9.55867658e-01                              2.64650557e-04                              2.76801618e-02                              6.34809309e-04                              3.88634277e-03                              1.86593108e-03                              2.06392887e-03                             -1.17139809e+00                              3.55102094e+00                             -5.21874700e+00                             -4.20541777e+00                             -9.14107326e-01                             -3.86151024e+00                             -9.90000000e+01                              4.25357639e-01                              4.24314213e+02                              2.70541965e+00                              2.61338468e+01                              5.68345857e-01                              8.88848343e+00                              0.00000000e+00                              8.58701721e-01                              1.47790877e-01                              3.54776998e+49                              2.00000000e+00
                              5.77000000e+02                              4.29353297e+07                              7.09667655e+00                             -1.30979250e-09                              1.02691412e+00                              0.00000000e+00                              0.00000000e+00                              3.36366730e+00                             -2.86093116e+00                              3.54998435e+00                             -5.15607598e+00                              2.85526805e-03                              3.59712107e+00                              3.09242016e+00                              2.01026865e+00                              1.26862084e+00                             -1.34536075e+00                              0.00000000e+00                              0.00000000e+00                              5.44895869e-01                              2.16006745e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.74986731e-05                              6.38746594e-01                              7.19187160e-05                              3.16033410e-01                              7.46327184e-09                              5.27970251e-10                              0.00000000e+00                              7.88977705e-03                              9.57929252e-05                              2.33005485e-03                              1.93058956e-02                              1.70405360e-06                              3.91644735e-03                              9.86962408e-05                              1.86333105e-03                              2.06271364e-03                              9.89541691e-04                              2.16606947e-04                              1.05390683e-05                              5.00825795e-03                              7.94871139e+00                              3.39687500e+00                             -1.64970380e+00                              0.00000000e+00                              9.25703696e-02                              0.00000000e+00                              1.09921964e-12                              9.55867422e-01                              2.64890838e-04                              2.76798338e-02                              6.36933508e-04                              3.88633011e-03                              1.86600435e-03                              2.06390014e-03                             -1.17565851e+00                              3.54997617e+00                             -5.15607598e+00                             -4.17540545e+00                             -8.85056865e-01                             -3.83044086e+00                             -9.90000000e+01                              4.04635331e-01                              4.22859938e+02                              2.53677609e+00                              2.44941303e+01                              5.68749989e-01                              8.88620657e+00                              0.00000000e+00                              8.56956828e-01                              1.49045216e-01                              3.52242922e+49                              2.00000000e+00
                              5.78000000e+02                              4.29357681e+07                              7.09667595e+00                             -1.41426327e-09                              1.02786927e+00                              0.00000000e+00                              0.00000000e+00                              3.38267271e+00                             -2.85562667e+00                              3.54928402e+00                             -5.09577550e+00                              2.52721831e-02                              3.59460146e+00                              3.05229592e+00                              2.02481059e+00                              1.23953692e+00                             -1.34534147e+00                              0.00000000e+00                              0.00000000e+00                              5.44885560e-01                              2.11946260e-04                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.92649793e-05                              6.38724830e-01                              7.20683199e-05                              3.16053020e-01                              6.64490814e-09                              5.21675397e-10                              0.00000000e+00                              7.88998491e-03                              9.59547100e-05                              2.33017129e-03                              1.93067694e-02                              1.70412525e-06                              3.91661171e-03                              9.87003839e-05                              1.86340925e-03                              2.06280020e-03                              9.89583220e-04                              2.16616037e-04                              1.05395106e-05                              5.00846814e-03                              7.94987106e+00                              3.40006552e+00                             -1.64623596e+00                              0.00000000e+00                              9.25499013e-02                              0.00000000e+00                              1.09099722e-12                              9.55867184e-01                              2.65133591e-04                              2.76795007e-02                              6.39062535e-04                              3.88631714e-03                              1.86607925e-03                              2.06387059e-03                             -1.17964046e+00                              3.54927590e+00                             -5.09577550e+00                             -4.14661687e+00                             -8.57204482e-01                             -3.80061447e+00                             -9.90000000e+01                              3.85108002e-01                              4.21468291e+02                              2.37938534e+00                              2.29643970e+01                              5.68455422e-01                              8.90210822e+00                              0.00000000e+00                              8.55248048e-01                              1.50778008e-01                              3.49967282e+49                              2.00000000e+00
