                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11
                              version_number                                    compiler                                       build                            MESA_SDK_version                                math_backend                                        date                                   burn_min1                                   burn_min2                                        msun                                        rsun                                        lsun
                                  "r23.05.1"                                  "gfortran"                                    "13.3.0"                       "x86_64-linux-24.7.1"                                    "CRMATH"                                  "20250329"                     5.0000000000000000E+001                     1.0000000000000000E+003                     1.9884098706980504E+033                     6.9570000000000000E+010                     3.8280000000000003E+033

                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11                                          12                                          13                                          14                                          15                                          16                                          17                                          18                                          19                                          20                                          21                                          22                                          23                                          24                                          25                                          26                                          27                                          28                                          29                                          30                                          31                                          32                                          33                                          34                                          35                                          36                                          37                                          38                                          39                                          40                                          41                                          42                                          43                                          44                                          45                                          46                                          47                                          48                                          49                                          50                                          51                                          52                                          53                                          54                                          55                                          56                                          57                                          58                                          59                                          60                                          61                                          62                                          63                                          64                                          65                                          66                                          67                                          68                                          69                                          70                                          71                                          72                                          73                                          74                                          75                                          76                                          77                                          78
                              5.92000000e+02                              2.14938190e+07                              1.04228530e+01                             -1.41994437e-07                              1.89903687e+00                              0.00000000e+00                              0.00000000e+00                              4.13634537e+00                             -2.89833228e+00                              4.24895231e+00                              1.30676949e+00                              1.10435410e+00                              3.58699099e+00                              3.60940046e+00                              2.41686786e+00                              6.21925368e-01                             -1.84516766e+00                              0.00000000e+00                              0.00000000e+00                              5.44791455e-01                              2.46520750e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.91859775e-04                              7.15458059e-01                              6.76770749e-05                              2.70190840e-01                              2.10285128e-10                              1.17446945e-10                              0.00000000e+00                              2.49562795e-03                              3.08148741e-05                              7.37197602e-04                              6.10784899e-03                              5.39092617e-07                              1.23900223e-03                              3.12234200e-05                              5.89481004e-04                              6.52557423e-04                              3.13050132e-04                              6.85254940e-05                              3.33412605e-06                              1.58440602e-03                              8.10821172e+00                              3.36453969e+00                             -2.31646989e+00                              0.00000000e+00                              6.02441221e-02                              0.00000000e+00                              2.22024737e-20                              9.85877334e-01                              2.77365823e-04                              8.79350093e-03                              1.04773856e-04                              1.18860089e-03                              5.90819201e-04                              6.52200485e-04                             -9.52218143e-01                              4.24894954e+00                              1.30676949e+00                             -2.42359956e+00                              4.87104752e-01                             -2.45626603e+00                             -9.90000000e+01                              1.29806564e-01                              4.78223747e+02                              5.82050729e-01                              5.38433627e+00                              6.56817652e-01                              1.05685599e+01                              0.00000000e+00                              7.61268593e-01                              2.54423635e-01                              9.88336387e+49                              2.00000000e+00
                              5.93000000e+02                              2.14939126e+07                              1.04228395e+01                             -1.56896620e-07                              1.89968175e+00                              0.00000000e+00                              0.00000000e+00                              4.15835650e+00                             -2.89231460e+00                              4.24906912e+00                              1.33268963e+00                              1.10931413e+00                              3.58451659e+00                              3.52620495e+00                              2.43282222e+00                              5.90016075e-01                             -1.84516076e+00                              0.00000000e+00                              0.00000000e+00                              5.44578468e-01                              2.47783922e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.80880663e-04                              7.15452830e-01                              6.79799906e-05                              2.70195538e-01                              1.80105254e-10                              1.04110239e-10                              0.00000000e+00                              2.49467868e-03                              3.17988086e-05                              7.37319599e-04                              6.10791363e-03                              5.39098245e-07                              1.23901316e-03                              3.12237132e-05                              5.89486205e-04                              6.52563180e-04                              3.13052894e-04                              6.85260985e-05                              3.33415547e-06                              1.58442000e-03                              8.10892953e+00                              3.36634436e+00                             -2.31480598e+00                              0.00000000e+00                              6.02289514e-02                              0.00000000e+00                              2.12139402e-20                              9.85867037e-01                              2.87072002e-04                              8.79144230e-03                              1.04775521e-04                              1.18860090e-03                              5.90819201e-04                              6.52200484e-04                             -9.54247551e-01                              4.24906636e+00                              1.33268963e+00                             -2.40658675e+00                              5.03407355e-01                             -2.42279151e+00                             -9.90000000e+01                              1.23147825e-01                              4.77738939e+02                              5.42419387e-01                              5.01525717e+00                              9.76830299e-01                              1.06019088e+01                              0.00000000e+00                              7.58887637e-01                              2.60167472e-01                              9.85267672e+49                              2.00000000e+00
                              5.94000000e+02                              2.14940152e+07                              1.04228233e+01                             -1.73411497e-07                              1.90017509e+00                              0.00000000e+00                              0.00000000e+00                              4.18038637e+00                             -2.88653226e+00                              4.24940086e+00                              1.36103868e+00                              1.11499204e+00                              3.58205344e+00                              3.41807774e+00                              2.44876346e+00                              5.58132920e-01                             -1.84514800e+00                              0.00000000e+00                              0.00000000e+00                              5.43933740e-01                              2.48920443e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.58426028e-04                              7.15447157e-01                              6.80801015e-05                              2.70200692e-01                              1.53405400e-10                              9.08571090e-11                              0.00000000e+00                              2.49175139e-03                              3.45119432e-05                              7.37923174e-04                              6.10797782e-03                              5.39105667e-07                              1.23902405e-03                              3.12240702e-05                              5.89491389e-04                              6.52568918e-04                              3.13055647e-04                              6.85267011e-05                              3.33418479e-06                              1.58443393e-03                              8.10971841e+00                              3.36831137e+00                             -2.31301599e+00                              0.00000000e+00                              6.02115755e-02                              0.00000000e+00                              2.01720727e-20                              9.85855133e-01                              2.98288654e-04                              8.78904973e-03                              1.04777474e-04                              1.18860092e-03                              5.90819202e-04                              6.52200484e-04                             -9.56300328e-01                              4.24939812e+00                              1.36103868e+00                             -2.38757950e+00                              5.21589347e-01                             -2.38536016e+00                             -9.90000000e+01                              1.16841489e-01                              4.77248112e+02                              5.05514698e-01                              4.67162024e+00                              2.17338746e+00                              1.06361003e+01                              0.00000000e+00                              7.56318283e-01                              2.66467040e-01                              9.82329417e+49                              2.00000000e+00
                              5.95000000e+02                              2.14941321e+07                              1.04228030e+01                             -1.91706059e-07                              1.90163819e+00                              0.00000000e+00                              0.00000000e+00                              4.20243051e+00                             -2.88142703e+00                              4.25001308e+00                              1.39319253e+00                              1.12174465e+00                              3.57959966e+00                              3.26615743e+00                              2.46469310e+00                              5.26272801e-01                             -1.84511462e+00                              0.00000000e+00                              0.00000000e+00                              5.41971979e-01                              2.49973269e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.24774451e-04                              7.15440364e-01                              6.76769039e-05                              2.70206790e-01                              1.29913258e-10                              7.81657698e-11                              0.00000000e+00                              2.48279061e-03                              4.14282883e-05                              7.41096027e-04                              6.10804188e-03                              5.39119057e-07                              1.23903509e-03                              3.12247385e-05                              5.89496642e-04                              6.52574734e-04                              3.13058436e-04                              6.85273118e-05                              3.33421450e-06                              1.58444805e-03                              8.11061827e+00                              3.37053386e+00                             -2.31102450e+00                              0.00000000e+00                              6.01908455e-02                              0.00000000e+00                              1.90381073e-20                              9.85840761e-01                              3.11826282e-04                              8.78614413e-03                              1.04779869e-04                              1.18860095e-03                              5.90819203e-04                              6.52200483e-04                             -9.58440142e-01                              4.25001036e+00                              1.39319253e+00                             -2.36550121e+00                              5.42660016e-01                             -2.34177277e+00                             -9.90000000e+01                              1.10863493e-01                              4.76747888e+02                              4.71138372e-01                              4.35156584e+00                              6.60493064e-01                              1.06709361e+01                              0.00000000e+00                              7.53489192e-01                              2.74271246e-01                              9.79486264e+49                              2.00000000e+00
                              5.96000000e+02                              2.14942710e+07                              1.04227764e+01                             -2.11989384e-07                              1.90263384e+00                              0.00000000e+00                              0.00000000e+00                              4.22448263e+00                             -2.87706759e+00                              4.25101300e+00                              1.43122628e+00                              1.13013610e+00                              3.57715281e+00                              3.01267343e+00                              2.48061284e+00                              4.94432202e-01                             -1.84501474e+00                              0.00000000e+00                              0.00000000e+00                              5.36366511e-01                              2.51006262e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.81699208e-04                              7.15430672e-01                              6.63838477e-05                              2.70214489e-01                              1.09487131e-10                              6.65296751e-11                              0.00000000e+00                              2.45713673e-03                              5.59601968e-05                              7.55620619e-04                              6.10810399e-03                              5.39151639e-07                              1.23904638e-03                              3.12268596e-05                              5.89502012e-04                              6.52580678e-04                              3.13061288e-04                              6.85279360e-05                              3.33424487e-06                              1.58446248e-03                              8.11168987e+00                              3.37315077e+00                             -2.30872345e+00                              0.00000000e+00                              6.01648835e-02                              0.00000000e+00                              1.77581428e-20                              9.85822507e-01                              3.29013317e-04                              8.78243110e-03                              1.04782972e-04                              1.18860097e-03                              5.90819204e-04                              6.52200482e-04                             -9.60748907e-01                              4.25101030e+00                              1.43122628e+00                             -2.33867239e+00                              5.68177736e-01                             -2.28859887e+00                             -9.90000000e+01                              1.05193500e-01                              4.76240527e+02                              4.39115402e-01                              4.05346951e+00                              6.61709194e-01                              1.07066003e+01                              0.00000000e+00                              7.50302460e-01                              2.81387244e-01                              9.76733847e+49                              2.00000000e+00
                              5.97000000e+02                              2.14944460e+07                              1.04227396e+01                             -2.34481967e-07                              1.90386084e+00                              0.00000000e+00                              0.00000000e+00                              4.24653399e+00                             -2.87214162e+00                              4.25260825e+00                              1.47881197e+00                              1.14121605e+00                              3.57471046e+00                              2.48947680e+00                              2.49652323e+00                              4.62609887e-01                             -1.84473907e+00                              0.00000000e+00                              0.00000000e+00                              5.22362123e-01                              2.52082097e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.30129196e-04                              7.15413971e-01                              6.38625458e-05                              2.70224635e-01                              9.22548609e-11                              5.64360606e-11                              0.00000000e+00                              2.39300214e-03                              7.83145813e-05                              8.06724163e-04                              6.10815628e-03                              5.39243249e-07                              1.23905789e-03                              3.12358432e-05                              5.89507488e-04                              6.52586740e-04                              3.13064196e-04                              6.85285726e-05                              3.33427584e-06                              1.58447720e-03                              8.11304192e+00                              3.37640571e+00                             -2.30593128e+00                              0.00000000e+00                              6.01301120e-02                              0.00000000e+00                              1.62454995e-20                              9.85797650e-01                              3.52407087e-04                              8.77734265e-03                              1.04787299e-04                              1.18860101e-03                              5.90819205e-04                              6.52200481e-04                             -9.63347995e-01                              4.25260558e+00                              1.47881197e+00                             -2.30401083e+00                              6.00992888e-01                             -2.21942669e+00                             -9.90000000e+01                              9.98121050e-02                              4.75747776e+02                              4.09284413e-01                              3.77583771e+00                              6.62926276e-01                              1.07427196e+01                              0.00000000e+00                              7.46616133e-01                              2.89100750e-01                              9.74099199e+49                              2.00000000e+00
                              5.98000000e+02                              2.14946846e+07                              1.04226847e+01                             -2.59406579e-07                              1.90556648e+00                              0.00000000e+00                              0.00000000e+00                              4.26857032e+00                             -2.86782599e+00                              4.25515291e+00                              1.54295531e+00                              1.15710849e+00                              3.57227090e+00                              2.60944926e+00                              2.51242050e+00                              4.30813044e-01                             -1.84413976e+00                              0.00000000e+00                              0.00000000e+00                              4.94237886e-01                              2.53223994e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.74830962e-04                              7.15384136e-01                              6.00529250e-05                              2.70238523e-01                              7.80894407e-11                              4.80342553e-11                              0.00000000e+00                              2.26416836e-03                              1.01431753e-04                              9.32669621e-04                              6.10817113e-03                              5.39483642e-07                              1.23906967e-03                              3.12769894e-05                              5.89513094e-04                              6.52592945e-04                              3.13067173e-04                              6.85292243e-05                              3.33430755e-06                              1.58449227e-03                              8.11488548e+00                              3.38075696e+00                             -2.30233055e+00                              0.00000000e+00                              6.00789409e-02                              0.00000000e+00                              1.43558588e-20                              9.85760307e-01                              3.87537290e-04                              8.76964729e-03                              1.04794013e-04                              1.18860106e-03                              5.90819208e-04                              6.52200479e-04                             -9.66507553e-01                              4.25515027e+00                              1.54295531e+00                             -2.25531058e+00                              6.46805994e-01                             -2.12102041e+00                             -9.90000000e+01                              9.47023870e-02                              4.75369665e+02                              3.81502896e-01                              3.51735119e+00                              6.64097607e-01                              1.07789157e+01                              0.00000000e+00                              7.42232594e-01                              2.96814576e-01                              9.71702856e+49                              2.00000000e+00
                              5.99000000e+02                              2.14950500e+07                              1.04225934e+01                             -2.87023888e-07                              1.90818519e+00                              0.00000000e+00                              0.00000000e+00                              4.29056250e+00                             -2.86471180e+00                              4.25922729e+00                              1.63948558e+00                              1.18295433e+00                              3.56983939e+00                              3.10217731e+00                              2.52827962e+00                              3.99090975e-01                             -1.84318207e+00                              0.00000000e+00                              0.00000000e+00                              4.51538883e-01                              2.54482779e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.19226597e-04                              7.15336520e-01                              5.54407576e-05                              2.70259135e-01                              6.69169121e-11                              4.13829759e-11                              0.00000000e+00                              2.06848061e-03                              1.14220723e-04                              1.14810161e-03                              6.10791605e-03                              5.39889970e-07                              1.23908139e-03                              3.14609161e-05                              5.89518723e-04                              6.52599178e-04                              3.13070163e-04                              6.85298787e-05                              3.33433939e-06                              1.58450740e-03                              8.11770883e+00                              3.38721654e+00                             -2.29730157e+00                              0.00000000e+00                              5.99916304e-02                              0.00000000e+00                              1.18249842e-20                              9.85694996e-01                              4.48957841e-04                              8.75612878e-03                              1.04806302e-04                              1.18860116e-03                              5.90819211e-04                              6.52200476e-04                             -9.70912370e-01                              4.25922470e+00                              1.63948558e+00                             -2.17753388e+00                              7.19328296e-01                             -1.96046064e+00                             -9.90000000e+01                              8.98540325e-02                              4.75563292e+02                              3.55668527e-01                              3.27705729e+00                              1.29268777e+00                              1.08160108e+01                              0.00000000e+00                              7.36883839e-01                              3.04509941e-01                              9.69915769e+49                              2.00000000e+00
                              6.00000000e+02                              2.14957253e+07                              1.04224125e+01                             -3.17456045e-07                              1.91293047e+00                              0.00000000e+00                              0.00000000e+00                              4.31235517e+00                             -2.86184985e+00                              4.26601564e+00                              1.81348965e+00                              1.23701065e+00                              3.56743804e+00                              3.29702063e+00                              2.54397866e+00                              3.67685237e-01                             -1.84214242e+00                              0.00000000e+00                              0.00000000e+00                              4.05463211e-01                              2.55768656e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              6.98175581e-05                              7.15101042e-01                              5.09359943e-05                              2.70464740e-01                              5.87692420e-11                              3.65116795e-11                              0.00000000e+00                              1.85278380e-03                              1.09819180e-04                              1.41922998e-03                              6.09161057e-03                              5.37778199e-07                              1.23908325e-03                              3.24734870e-05                              5.89525672e-04                              6.52606860e-04                              3.13073846e-04                              6.85306850e-05                              3.33437862e-06                              1.58452604e-03                              8.12298581e+00                              3.39847601e+00                             -2.28984352e+00                              0.00000000e+00                              5.97920357e-02                              0.00000000e+00                              8.22197442e-21                              9.85541824e-01                              5.93034729e-04                              8.72455875e-03                              1.04837492e-04                              1.18860136e-03                              5.90819219e-04                              6.52200469e-04                             -9.78662434e-01                              4.26601315e+00                              1.81348965e+00                             -2.02106606e+00                              8.62999458e-01                             -1.63240895e+00                             -9.90000000e+01                              8.52842888e-02                              4.80185541e+02                              3.31838454e-01                              3.05575334e+00                              2.05219035e+01                              1.08527967e+01                              0.00000000e+00                              7.29948031e-01                              3.12353734e-01                              9.69941828e+49                              2.00000000e+00
                              6.01000000e+02                              2.14970244e+07                              1.04220280e+01                             -3.50359168e-07                              1.92244109e+00                              0.00000000e+00                              0.00000000e+00                              4.33355950e+00                             -2.85883258e+00                              4.27686324e+00                              2.15050689e+00                              1.40218048e+00                              3.56512052e+00                              3.39245154e+00                              2.55921585e+00                              3.37194622e-01                             -1.84167382e+00                              0.00000000e+00                              0.00000000e+00                              3.75671358e-01                              2.56661040e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              3.46438468e-05                              7.13337274e-01                              4.72477841e-05                              2.72216682e-01                              5.32382150e-11                              3.32290533e-11                              0.00000000e+00                              1.68756143e-03                              1.00694283e-04                              1.71353031e-03                              5.98701329e-03                              5.25286948e-07                              1.23898868e-03                              3.55044458e-05                              5.89533895e-04                              6.52615877e-04                              3.13078154e-04                              6.85316280e-05                              3.33442450e-06                              1.58454785e-03                              8.13406660e+00                              3.41758533e+00                             -2.28505168e+00                              0.00000000e+00                              5.91537057e-02                              8.44795534e-03                              6.63423418e-21                              9.85312846e-01                              8.10291985e-04                              8.68398711e-03                              1.04891021e-04                              1.18860164e-03                              5.90820086e-04                              6.52200767e-04                             -9.93308032e-01                              4.27686090e+00                              2.15050689e+00                             -1.64147667e+00                              1.19419593e+00                             -9.22270756e-01                             -9.90000000e+01                              8.10523468e-02                              5.06471257e+02                              3.10281367e-01                              2.85794697e+00                              6.67262289e-01                              1.08886549e+01                              0.00000000e+00                              7.21333069e-01                              3.19788357e-01                              9.74209716e+49                              2.00000000e+00
                              6.02000000e+02                              2.14991087e+07                              1.04212952e+01                             -3.85557984e-07                              1.93790948e+00                              0.00000000e+00                              0.00000000e+00                              4.35426622e+00                             -2.85729621e+00                              4.29121702e+00                              2.72678754e+00                              1.90330803e+00                              3.56288542e+00                              3.38679877e+00                              2.57403941e+00                              3.07517003e-01                             -1.84190901e+00                              0.00000000e+00                              0.00000000e+00                              3.65773638e-01                              2.56936414e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.09998895e-05                              7.09035876e-01                              4.46760380e-05                              2.76528447e-01                              4.97828083e-11                              3.12337353e-11                              0.00000000e+00                              1.58655210e-03                              9.49796182e-05                              2.01609231e-03                              5.78318524e-03                              5.03351142e-07                              1.23872932e-03                              3.99617652e-05                              5.89540670e-04                              6.52623159e-04                              3.13081600e-04                              6.85323823e-05                              3.33446121e-06                              1.58456529e-03                              8.15257551e+00                              3.44129876e+00                             -2.29667920e+00                              0.00000000e+00                              5.77276686e-02                              8.14339541e-02                              9.44199882e-21                              9.85168236e-01                              9.41968924e-04                              8.63976774e-03                              1.04937967e-04                              1.18860190e-03                              5.90820864e-04                              6.52201833e-04                             -1.01544660e+00                              4.29121487e+00                              2.72678754e+00                             -9.71551965e-01                              1.84451336e+00                              6.44643912e-02                             -9.90000000e+01                              7.71006883e-02                              5.47452897e+02                              2.90594702e-01                              2.68028691e+00                              7.20211320e+00                              1.09242930e+01                              0.00000000e+00                              7.10100947e-01                              3.27709645e-01                              9.84444892e+49                              2.00000000e+00
                              6.03000000e+02                              2.15017765e+07                              1.04202423e+01                             -4.24239357e-07                              1.95673689e+00                              0.00000000e+00                              0.00000000e+00                              4.37572185e+00                             -2.85511639e+00                              4.30422820e+00                              3.30012894e+00                              2.54885469e+00                              3.56060744e+00                              3.09525989e+00                              2.58932320e+00                              2.76905770e-01                             -1.84230576e+00                              0.00000000e+00                              0.00000000e+00                              3.65211866e-01                              2.56262814e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.96423782e-05                              7.03422838e-01                              4.32535273e-05                              2.82156049e-01                              4.80821053e-11                              3.02215655e-11                              0.00000000e+00                              1.53591441e-03                              9.22358776e-05                              2.23234056e-03                              5.60736509e-03                              4.87084459e-07                              1.23839401e-03                              4.30572412e-05                              5.89543146e-04                              6.52625621e-04                              3.13082720e-04                              6.85326274e-05                              3.33447313e-06                              1.58457095e-03                              8.17131486e+00                              3.44637321e+00                             -2.35351200e+00                              0.00000000e+00                              5.55371051e-02                              2.59206270e-01                              8.49843415e-21                              9.84565404e-01                              1.48548863e-03                              8.43751957e-03                              1.05099985e-04                              1.18860295e-03                              5.90816463e-04                              6.52203767e-04                             -1.03086802e+00                              4.30422618e+00                              3.30012894e+00                             -3.15533409e-01                              2.52526331e+00                              1.02969352e+00                             -9.90000000e+01                              7.32202638e-02                              6.08568782e+02                              2.71563486e-01                              2.50956613e+00                              6.69646268e-01                              1.09644794e+01                              0.00000000e+00                              6.97250551e-01                              3.39091215e-01                              9.94107988e+49                              2.00000000e+00
                              6.04000000e+02                              2.15054892e+07                              1.04186233e+01                             -4.64731443e-07                              1.98014144e+00                              0.00000000e+00                              0.00000000e+00                              4.39588411e+00                             -2.85386655e+00                              4.31924957e+00                              3.50866793e+00                              2.83235567e+00                              3.55849040e+00                              1.99910777e+00                              2.60363840e+00                              2.48208230e-01                             -1.84262079e+00                              0.00000000e+00                              0.00000000e+00                              3.65207956e-01                              2.55740797e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.04698662e-05                              6.97531777e-01                              4.21909100e-05                              2.88058599e-01                              4.68750590e-11                              2.94752937e-11                              0.00000000e+00                              1.49886450e-03                              9.02738593e-05                              2.39629405e-03                              5.47217511e-03                              4.75036692e-07                              1.23804953e-03                              4.53427957e-05                              5.89545375e-04                              6.52627796e-04                              3.13083698e-04                              6.85328416e-05                              3.33448355e-06                              1.58457591e-03                              8.17993217e+00                              3.41346724e+00                             -2.46323634e+00                              0.00000000e+00                              5.31591848e-02                              5.13118816e-01                              2.01484340e-20                              9.83255706e-01                              2.65375651e-03                              7.96496447e-03                              1.05474729e-04                              1.18860623e-03                              5.90798976e-04                              6.52209355e-04                             -1.01250103e+00                              4.31924753e+00                              3.50866793e+00                              1.09157852e-01                              2.79878745e+00                              1.64074653e+00                             -9.90000000e+01                              6.97927524e-02                              6.99743148e+02                              2.54882916e-01                              2.36048941e+00                              1.13990618e+00                              1.10037539e+01                              0.00000000e+00                              6.85636731e-01                              3.53090259e-01                              9.96831836e+49                              2.00000000e+00
                              6.05000000e+02                              2.15182565e+07                              1.04124992e+01                             -5.00102466e-07                              2.03215843e+00                              0.00000000e+00                              0.00000000e+00                              4.41118126e+00                             -2.85278360e+00                              4.34727154e+00                              3.42034661e+00                              2.77848603e+00                              3.55694507e+00                              2.45061697e+00                              2.61437764e+00                              2.26476072e-01                             -1.84285129e+00                              0.00000000e+00                              0.00000000e+00                              3.65258274e-01                              2.56410793e-03                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              2.07314171e-06                              6.92327443e-01                              4.14215329e-05                              2.93271325e-01                              4.59973664e-11                              2.89359524e-11                              0.00000000e+00                              1.47209429e-03                              8.88650162e-05                              2.51544000e-03                              5.37371426e-03                              4.66322590e-07                              1.23774483e-03                              4.69962154e-05                              5.89547191e-04                              6.52629544e-04                              3.13084476e-04                              6.85330117e-05                              3.33449183e-06                              1.58457984e-03                              8.17995177e+00                              3.35262865e+00                             -2.60739231e+00                              0.00000000e+00                              5.09751038e-02                              7.27548478e-01                              1.26926690e-19                              9.78821389e-01                              6.61548073e-03                              6.45433552e-03                              1.09568239e-04                              1.18860771e-03                              5.90814767e-04                              6.52194126e-04                             -9.02709320e-01                              4.34726908e+00                              3.42034661e+00                              4.82922077e-01                              2.68378223e+00                              2.04131283e+00                             -9.90000000e+01                              6.73405262e-02                              8.08600425e+02                              2.42960606e-01                              2.25461256e+00                              6.71427893e-01                              1.10402608e+01                              0.00000000e+00                              6.77365552e-01                              3.50667741e-01                              1.00739087e+50                              3.00000000e+00
